4.4. .2.4.16. . .8.64. . .16.64.256.512.,2,7
 . . . .8.4. .2.8.16. .2.16.128.256.512.,3,7
 . . . .8.4.2.2.8.16.2. .16.128.256.512.,2,0
4. . . . .4. . .16.16.4.2.16.128.256.512.,2,2
 . .2. . .4. . .4.16.4.2.32.128.256.512.,3,1
2.2. . .4. . . .4.16.4.2.32.128.256.512.,3,6
4. . . .4. .2. .4.16.4.2.32.128.256.512.,1,0
2. . .4. . .4.2.4.16.4.2.32.128.256.512.,2,5
 . . . .2.2. .4.4.16.8.4.32.128.256.512.,1,5
 . . . . .4.4.4.4.16.8.4.32.128.256.512.,2,4
 . . . .2.4.4. .4.16.8.8.32.128.256.512.,1,1
 .2. . . . .2.8. .4.16.16.32.128.256.512.,2,2
 . .2. . .2.2.8. .4.16.16.32.128.256.512.,2,8
 . . . . .2.4.8.2.4.16.16.32.128.256.512.,1,1
 .2. . . .2.4.8. .2.4.32.32.128.256.512.,1,2
 . .2.2. .2.4.8. .2.4.32.32.128.256.512.,1,0
2. . .4. .2.4.8. .2.4.32.32.128.256.512.,1,8
 . .2.4. .2.4.8.2.2.4.32.32.128.256.512.,1,4
 . .2.4.2.2.4.8. .4.4.32.32.128.256.512.,2,0
2. . .4. .2.2.8.2.4.8.32.32.128.256.512.,1,5
 . .2.4. .2.4.8.2.4.8.32.32.128.256.512.,3,7
2.4. . .2.4.8.2.2.4.8.32.32.128.256.512.,1,0
2. .2.4.2.4.8.2.2.4.8.32.32.128.256.512.,2,1
 .2. .4.2. .2.2.4.8.16.32.32.128.256.512.,3,2
2.4.2. .4.2. . .4.8.16.32.32.128.256.512.,2,0
2.4. . .2.2.2. .8.8.16.32.32.128.256.512.,2,7
 .4. . .4.2.2.2.8.8.16.32.32.128.256.512.,1,4
 . . .4.2.4.2.4. .16.16.32.32.128.256.512.,1,2
 . .2.4.2.4.2.4. . .32.32.32.128.256.512.,1,0
2. .2.4.2.4.2.4. . . .64.32.128.256.512.,1,8
 . .4.4.2.4.2.4.2. . .64.32.128.256.512.,1,1
 .2. .8.2.4.2.4. . .2.64.32.128.256.512.,1,0
4. .2.8.2.4.2.4. . .2.64.32.128.256.512.,2,5
 . . .8.4.2.2.4.2.4.4.64.32.128.256.512.,1,0
2. . .8. .4.4.4. .2.8.64.32.128.256.512.,2,2
 . .4.8. .4.4.4.2.2.8.64.32.128.256.512.,1,5
 . .4.8. .2.4.8. .4.8.64.32.128.256.512.,2,3
 . . .2. .2.8.16. .4.8.64.32.128.256.512.,2,6
 . . .2. .2.2.16. .4.16.64.32.128.256.512.,1,0
2. . .2. . .4.16. .4.16.64.32.128.256.512.,2,1
 .2. .2. . .4.16.2.4.16.64.32.128.256.512.,2,4
 . . .2.2.2.4.16.2.4.16.64.32.128.256.512.,3,3
2. . .2.4.4.16. .2.4.16.64.32.128.256.512.,2,2
2. .2. .4. . .2.2.8.32.64.32.128.256.512.,1,1
 .2. .4. . .4.2.2.8.32.64.32.128.256.512.,2,0
2. . .4. .2.4.2.2.8.32.64.32.128.256.512.,3,3
2.4. .2.2.4.2. .2.8.32.64.32.128.256.512.,2,3
 . . .2.2.8.2.2.4.8.32.64.32.128.256.512.,1,4
 . . .2.2.2.8.4.4.8.32.64.32.128.256.512.,1,1
 .2. .2. .4.8.4.4.8.32.64.32.128.256.512.,3,2
4. .4. .4.8.4. .4.8.32.64.32.128.256.512.,3,2
8. .2. .4.8.4. .4.8.32.64.32.128.256.512.,2,1
 .4.2. .8. .4. .8.16.32.64.32.128.256.512.,2,0
2. .2. . .4.4. .16.16.32.64.32.128.256.512.,1,5
 . . .4. .4. .8. .32.32.64.32.128.256.512.,1,4
 . . .4.2. .4.8. . .64.64.32.128.256.512.,2,1
 .2. .4. . .4.8.2. .64.64.32.128.256.512.,3,2
2.4.2. .4.8. . .2.128. . .32.128.256.512.,2,11
2. . . .4.4. . .2.8.2.2.32.256.256.512.,1,12
 . . .2. . . .8. .2.8.4.2.32.512.512.,1,6
 . . .2. . .2.8. .2.8.4. .2.32.1024.,2,8
 . . .2. . .2.8.2. .8.4. .4.32.1024.,2,4
 . . .2.2. .2.8. . .8.4.2.4.32.1024.,3,2
2. .2. .4.8. . .8.4. . .2.4.32.1024.,2,7
2. . . .4. . .2.8.8.2. .2.8.32.1024.,2,5
2. . . .4.2. . .8. .2.2.2.16.32.1024.,2,1
2.2. . .4. . . .8.2.2.2.2.16.32.1024.,2,5
2. . . .4.2. . .8.4.2.2.2.16.32.1024.,1,2
 . .2.2. . .4.2. .8.4.4.2.16.32.1024.,1,9
 . . .4. . .4.2. .2.8.8.2.16.32.1024.,1,4
 . . .4.2. .4.2. . .2.16.2.16.32.1024.,2,4
 . . .4.2. .4.2. . .2.16.4.16.32.1024.,3,3
4. . .2.2.4.2. .2.16. . .4.16.32.1024.,3,11
4.2. . .2.4.2. .2.16. .2.4.16.32.1024.,3,2
4.2.2. .2.4.2. .2.16.2. .4.16.32.1024.,3,7
4.4. . .2.4.2.2.2.16.2. .4.16.32.1024.,3,11
8. . . .2.4.4. .2.16.2.4.4.16.32.1024.,3,2
8. .2. .2.8. . .2.16.2.4.4.16.32.1024.,3,2
8.2.2. .2.8. . .2.16.2.4.4.16.32.1024.,3,6
8.4. . .2.8.2. .2.16.2.4.4.16.32.1024.,2,7
 . . . .8.4. .2.4.8.4.4.4.32.32.1024.,2,4
 . . . .2.4. .2.8.8.4.4.8.32.32.1024.,2,2
 . .2. . .4. .2.2.8.4.4.16.32.32.1024.,2,1
 .2. . . .4.2.2.2.8.4.4.16.32.32.1024.,1,12
 . . .2. . .4.4. .2.8.8.2.16.64.1024.,1,6
 . . .2. . .2.8. . .2.16.2.16.64.1024.,3,10
2. . . .2.8. . .2.16.2. .2.16.64.1024.,2,2
 . .2. . . . . .4.8.2. .4.32.64.1024.,2,1
 .2. . . . . . . .8.4. .8.32.64.1024.,3,7
2. . . . . . .2.8.4. . .8.32.64.1024.,3,6
2. . . .2. .2. .8.4. . .8.32.64.1024.,3,1
2.2. . .4. . . .8.4. . .8.32.64.1024.,1,2
 . .2.4. . . .4. . .8.4.8.32.64.1024.,3,11
2.4. . .4. . . .8.4. .2.8.32.64.1024.,3,11
2.4. . .4. . . .8.4.2.2.8.32.64.1024.,1,5
 . .2.4. .2. .4. .8.4.4.8.32.64.1024.,2,4
 . . . .2.2.2.4. .8.4.8.8.32.64.1024.,3,7
 . . . .4.2.4.2.8.4.8. .8.32.64.1024.,1,0
4. . . .4.2.4.2. .8.4.8.8.32.64.1024.,1,8
 . . .4.4.2.4.2.2.8.4.8.8.32.64.1024.,3,2
4. .2. .4.2.4.2.2.8.4.8.8.32.64.1024.,1,1
 .2.4.2.4.2.4.2.2.8.4.8.8.32.64.1024.,2,3
 . . .2.4.4.4.4.2.8.8.8.8.32.64.1024.,1,0
2. . .2. . .8.8. .2.8.16.8.32.64.1024.,2,4
 . . .2.2. . .8.2.2.16.16.8.32.64.1024.,3,3
2. . .2.2.8. . .4.32. . .8.32.64.1024.,3,1
4.2. . .2.8. . .4.32. . .8.32.64.1024.,2,10
4. . . .2.2. . .4.8.2. .8.64.64.1024.,1,0
2. . .4. . . .4. .4.8.2. .8.128.1024.,2,4
 . . . .2. . .8. .4.8.2.2.8.128.1024.,2,8
 . . . . . . .8.2.4.8.2.4.8.128.1024.,3,1
 .2. . .8. . . .2.4.8.2.4.8.128.1024.,1,1
 .2. .2. . . .8.2.4.8.2.4.8.128.1024.,2,2
 . .2.2. .2. .8.2.4.8.2.4.8.128.1024.,3,1
4.4. . .2.8. . .2.4.8.2.4.8.128.1024.,2,6
 .4. . .4.8.2. .4.4.8.2.4.8.128.1024.,1,4
 . . .4.2.4.8.2. .8.8.2.4.8.128.1024.,2,6
 . . . . . .2.4.2.4.16.4.4.16.128.1024.,2,7
 . . . . . .2.2.2.4.16.8.4.16.128.1024.,1,0
2. . . . . . .4.2.4.16.8.4.16.128.1024.,1,6
 . . .2. . .4.4.2.4.16.8.4.16.128.1024.,1,4
 . . .2.2. . .8.2.4.16.8.4.16.128.1024.,1,1
 .2. .2. . .2.8.2.4.16.8.4.16.128.1024.,1,4
 . . .4.2. .2.8.2.4.16.8.4.16.128.1024.,1,2
 . .2.4. . .4.8.2.4.16.8.4.16.128.1024.,2,1
 .2.2. . . .4.4.2.4.16.16.4.16.128.1024.,2,0
2. .2. . .2.4.4.2.4.16.16.4.16.128.1024.,2,3
 . .2.2. .2.4.4.4.4.16.16.4.16.128.1024.,2,1
 .2.2.2. .2.4.4. .4.16.16.8.16.128.1024.,2,1
 .2.2.2. .4.4.4. .4.16.16.8.16.128.1024.,2,8
 . .2.2. .2.4.4.2.8.16.16.8.16.128.1024.,0,12
2.2.2.2.8.8.4.4. .16.16.16.2. .128.1024.,0,12
2.2.2.2.8.8.4.4.2.16.16.16.2. .128.1024.,0,13
2.2.2.2.8.8.4.4.4.16.16.16. .2.128.1024.,1,4
 . .4.4.2. .16.8. .4.16.32. .2.128.1024.,2,1
 .2. .4. . .4.8. .4.32.32.2.2.128.1024.,2,0
4. . .4. .2.4.8. .4.32.32.2.2.128.1024.,2,1
 .4. .4. .2.4.8.4.4.32.32.2.2.128.1024.,1,1
 .2. .8. .2.4.8. . .8.64. .4.128.1024.,1,8
 . .2.8. .2.4.8.2. .8.64. .4.128.1024.,1,12
 . .2.8. .2.4.8. .2.8.64.2.4.128.1024.,2,8
 . .2. . . .4.16.2.4.8.64.2.4.128.1024.,1,0
2. . .2. . .4.16.2.4.8.64.2.4.128.1024.,1,4
 . . .4.2. .4.16.2.4.8.64.2.4.128.1024.,1,2
 . .2.4. .2.4.16.2.4.8.64.2.4.128.1024.,0,12
4.2.2.4. .8.4.16. . .8.64.2. .128.1024.,2,1
 .2.2.4. . .4.16.4.2.8.64.2.8.128.1024.,2,1
 .2.2.4. . .4.16.4.4.8.64.2.8.128.1024.,2,0
4. .2.4. .2.4.16.4.4.8.64.2.8.128.1024.,0,13
8.2.2.4.2.4.4.16. .8.8.64. .4.128.1024.,1,12
 .8.4.4. .2.8.16. . .16.64.2.4.128.1024.,2,1
 .2.4.4. .8.8.16. .2.16.64.2.4.128.1024.,0,8
2.2.4.4. .8.8.16.2.2.16.64. .4.128.1024.,0,4
4.2.4.4.2.8.8.16. .2.16.64. .4.128.1024.,2,0
2.2.4.4. .8.8.16.4.2.16.64.2.4.128.1024.,0,12
2.2.4.4.4.8.8.16.2.2.16.64.2.4.128.1024.,0,12
2.2.4.4.4.8.8.16.4.2.16.64.2.4.128.1024.,1,1
 .2.4.8. .4.16.16.4.2.16.64.2.4.128.1024.,2,4
 .2. .8.2.4.4.16.4.2.32.64.2.4.128.1024.,1,4
 . .2.8.4.2.8.16.4.2.32.64.2.4.128.1024.,3,2
2.8.2. .4.2.8.16.4.2.32.64.2.4.128.1024.,1,0
2.2.8.2.4.2.8.16.4.2.32.64.2.4.128.1024.,3,3
4.8.2.2.4.2.8.16.4.2.32.64.2.4.128.1024.,1,0
2.4.8.4.4.2.8.16.4.2.32.64.2.4.128.1024.,2,2
 . .2.4.2.4.16.16.8.4.32.64.2.4.128.1024.,3,7
2.4. . .2.4.32.2.8.4.32.64.2.4.128.1024.,1,1
 .2.2.4.2.4.32.2.8.4.32.64.2.4.128.1024.,2,0
2. . .4.2.2.2.2.8.4.64.64.2.8.128.1024.,3,7
2.4. . .4.4. .2.8.4.128. .2.8.128.1024.,2,10
2. . . .4.4. . .8.8.2.2.2.8.256.1024.,2,5
2. . . .4.4. . .8.4.2.2.2.16.256.1024.,1,0
2. . .2. . . .8. .8.4.4.2.16.256.1024.,2,4
 . . .2.2. . .8. .8.4.4.4.16.256.1024.,2,5
 . . .2. .2. .8.2.8.4.4.4.16.256.1024.,1,2
 . .2.2. . .2.8. .2.8.8.4.16.256.1024.,1,0
2. . .4. . .2.8. . .2.16.4.16.256.1024.,1,0
2. .2.4. . .2.8. . .2.16.4.16.256.1024.,3,6
4.4. . .2.8.2. .2.16. . .4.16.256.1024.,2,6
 . . . .4.4.2. .4.8.2. .4.32.256.1024.,2,0
2. . . . .4. . .4.8.4. .8.32.256.1024.,1,6
 . . .2. . .4.4. .4.8.4.8.32.256.1024.,2,5
 . . . . .4.4.2. .4.8.8.8.32.256.1024.,2,1
 .2. . . . .4.2. .8.8.8.8.32.256.1024.,2,0
2. . . . .2.4.2. .8.8.8.8.32.256.1024.,2,1
 .2. . . .2.4.2.2.8.8.8.8.32.256.1024.,2,1
 .2. . . .4.4.2.2.8.8.8.8.32.256.1024.,1,1
 .2. .2. . .8.2. .2.8.16.8.32.256.1024.,1,8
 . . .4. . .8.2.2.2.8.16.8.32.256.1024.,2,0
2. . .4. . . .2.2.2.16.16.8.32.256.1024.,3,2
2.4.2. .2. . . .4.32. . .8.32.256.1024.,2,1
 .2. . .4. . . .4.4.2. .8.64.256.1024.,2,11
 . . . . .2. . .8.4.2.2.8.64.256.1024.,1,6
 . . . . . .4.2. .8.4.4.8.64.256.1024.,1,0
2. . . . . .4.2. . .8.8.8.64.256.1024.,2,2
 . .2. . . .4.2.2. .8.8.8.64.256.1024.,1,2
 . .2.2. . .4.2. . .2.16.8.64.256.1024.,1,0
2. . .4. . .4.2. . .2.16.8.64.256.1024.,2,1
 .2. .4. . .4.2.2. .2.16.8.64.256.1024.,1,9
 . .2.4. . .4.2. .2.4.16.8.64.256.1024.,2,0
2. . .4. . .2.2. .2.8.16.8.64.256.1024.,2,0
2. . .4. . .2.2.2.2.8.16.8.64.256.1024.,2,2
 . .2.4. . .2.2.4.2.8.16.8.64.256.1024.,3,7
2.4. . .4. . .2.4.2.8.16.8.64.256.1024.,3,7
2.4. . .4.2. .2.4.2.8.16.8.64.256.1024.,3,6
2.4. . .4.4.2. .4.2.8.16.8.64.256.1024.,1,0
2. .2.4. . .8.2.4.2.8.16.8.64.256.1024.,2,1
 .2. .4.2. .2.2.4.2.16.16.8.64.256.1024.,1,0
2. .2.4. . .2.4. .4.2.32.8.64.256.1024.,1,5
 . .4.4. .2.2.4. .4.2.32.8.64.256.1024.,1,8
 . . .8. . .4.4.4.4.2.32.8.64.256.1024.,1,2
 . .2.8. . . .8. .8.2.32.8.64.256.1024.,2,8
 . . . . . . .16.2.8.4.32.8.64.256.1024.,3,5
 . . . .16.2. . .2.8.4.32.8.64.256.1024.,1,5
 . . . . .2.16.2.2.8.4.32.8.64.256.1024.,3,0
2. . . .2.16.2. .2.8.4.32.8.64.256.1024.,1,2
 . .2.2. .2.16.2.2.8.4.32.8.64.256.1024.,2,4
 . .2. .2.2.16.4.2.8.4.32.8.64.256.1024.,3,7
2. . . .4.16.4.2.2.8.4.32.8.64.256.1024.,2,3
2. . .2.4.16. .2.2.8.8.32.8.64.256.1024.,1,2
 . .2.4. .4.16.2. .2.16.32.8.64.256.1024.,2,0
2. . .4. .4.2.2. .2.32.32.8.64.256.1024.,1,8
 . .2.4. . .4.4.2. .2.64.8.64.256.1024.,3,10
2.4. . .8. . . .4.64.2. .8.64.256.1024.,2,7
2. . . .8. . .2.4.4.2. .8.128.256.1024.,2,1
2.2. . .8. . . .4.4.2.2.8.128.256.1024.,2,6
2. . . .8.2.2. .4.4.2.2.8.128.256.1024.,2,2
2. .4. .8.2. . .4.4.4.2.8.128.256.1024.,3,3
2.4. .2.8.2. . .8.4.2. .8.128.256.1024.,3,11
2.4.2. .8.2. . .8.4.2.2.8.128.256.1024.,3,11
2.4.2. .8.2. . .8.4.4.4.8.128.256.1024.,3,11
2.4.2. .8.2. . .8.8.4.4.8.128.256.1024.,2,3
 .4. .2.2.2.2. .8.8.4.4.16.128.256.1024.,2,2
 .4.2. .2.2.2.2.8.8.4.4.16.128.256.1024.,2,2
 .4.2. .2.2.4.2.8.8.4.4.16.128.256.1024.,2,3
 .4. .2.2.2.2.2.8.8.8.4.16.128.256.1024.,3,3
4.2. .4.4.4. . .16.8.4. .16.128.256.1024.,3,3
4.2.4.2.8. . . .16.8.4. .16.128.256.1024.,2,1
 .2. . .4.2. . .8.8.8.2.32.128.256.1024.,3,11
2. . . .4.2. . .16.8.2.2.32.128.256.1024.,3,3
2. . .2.4.2. . .16.8.4. .32.128.256.1024.,2,6
2. . . .4.2.2. .16.8.4.2.32.128.256.1024.,1,4
 . . .2.2. .4.4.16.8.4.2.32.128.256.1024.,3,7
2. . . .2.8. .2.16.8.4.2.32.128.256.1024.,1,1
 .2. .2. .2.8.2.16.8.4.2.32.128.256.1024.,3,2
4. .2. .2.8.2. .16.8.4.2.32.128.256.1024.,1,0
2. .4.2. .2.8.2.16.8.4.2.32.128.256.1024.,3,7
2.4.2. .2.8.2.2.16.8.4.2.32.128.256.1024.,3,3
2.4.2.2.2.8.4. .16.8.4.2.32.128.256.1024.,2,3
 . . .2.4.4.2. .16.16.8.4.32.128.256.1024.,2,0
2. . . .4.4.2.2.16.16.8.4.32.128.256.1024.,3,7
2. . . .8.4. .2.32.8.4. .32.128.256.1024.,3,3
2. . .2.8.4.2. .32.8.4. .32.128.256.1024.,3,2
4. .2. .8.4.2. .32.8.4. .32.128.256.1024.,3,2
4.2.2. .8.4.2. .32.8.4. .32.128.256.1024.,3,11
4.4. . .8.4.2. .32.8.4.2.32.128.256.1024.,3,1
8.2. . .8.4.2. .32.8.4.2.32.128.256.1024.,2,4
 .2. . .2.4.2. .16.8.4.2.64.128.256.1024.,3,1
2.2. . .2.4.2. .16.8.4.2.64.128.256.1024.,1,0
2. . .4. .2.4.2.16.8.4.2.64.128.256.1024.,3,2
2.4.2. .2.4.2. .16.8.4.2.64.128.256.1024.,1,4
 .2.4.2.2.2.4.2.16.8.4.2.64.128.256.1024.,1,4
 .2.4.2.2.4.4.2.16.8.4.2.64.128.256.1024.,3,3
2.4.2.2.2.8.2. .16.8.4.2.64.128.256.1024.,1,0
2.2.4.4. .2.8.2.16.8.4.2.64.128.256.1024.,1,0
2. .4.8. .2.8.2.16.8.4.2.64.128.256.1024.,2,0
2. .4. .2.2.8.8.16.8.4.4.64.128.256.1024.,1,0
2. .2.4. . .4.16. .16.8.8.64.128.256.1024.,2,0
2. .2.4. . .4.16.2.16.8.8.64.128.256.1024.,2,1
 .2.2.4. . .4.16.4.16.8.8.64.128.256.1024.,2,1
 .2.2.4. .2.4.16.4.16.8.8.64.128.256.1024.,1,0
2. .4.4. .2.4.16. .4.16.16.64.128.256.1024.,1,1
 .2.2.8. .2.4.16. . .4.32.64.128.256.1024.,1,1
 .2.4.8. .2.4.16. . .4.32.64.128.256.1024.,2,0
2. . .8. . .4.16. .4.8.32.64.128.256.1024.,2,4
 . . .8.2. .4.16.2.4.8.32.64.128.256.1024.,2,1
 .2. .8. . .4.16.4.4.8.32.64.128.256.1024.,2,0
2. . .8. .2.4.16.4.4.8.32.64.128.256.1024.,2,0
2. . .8.2.2.4.16.4.4.8.32.64.128.256.1024.,2,0
2. . .8.4.2.4.16.4.4.8.32.64.128.256.1024.,2,1
 .2. .8.2.2.4.16.8.4.8.32.64.128.256.1024.,1,0
4. .2.8. .4.4.16.8.4.8.32.64.128.256.1024.,1,0
4.4.2.8. . .8.16.8.4.8.32.64.128.256.1024.,2,0
2. . .8.4. .2.16.8.8.16.32.64.128.256.1024.,1,4
 . .2.8.2.4.2.16. .16.16.32.64.128.256.1024.,3,2
2.8.4. .2.4.2.16.32.32. . .64.128.256.1024.,3,3
2.8.4.2.2.4.2.16.64. . . .64.128.256.1024.,2,0
2. . . . .8.4.2.4.4.2.16.128.128.256.1024.,2,1
 .2. . .2.8.4.2.4.4.2.16.128.128.256.1024.,1,2
 . .2.2.2.8.4.2. .8.2.16. .256.256.1024.,1,8
 . . .4.2.8.4.2.2.8.2.16. . .512.1024.,2,5
 . . .4. .4.4.2. . .2.16.4.16.512.1024.,3,11
4. . . .8.2. . .2.16. .2.4.16.512.1024.,2,6
4. . . .8. .4. .2.2. .2.4.32.512.1024.,2,1
4.2. . .8. . . .2.2.4.2.4.32.512.1024.,3,2
4.2.2. .8. . . .4.4.2. .4.32.512.1024.,2,11
 . . . .4.2. . .8.4.4.2.8.32.512.1024.,2,0
4. . . . .2. . .4.4.4.2.16.32.512.1024.,3,11
4. . . .2. . . .8.4.2.2.16.32.512.1024.,3,2
4. .2. .2. . . .8.4.4. .16.32.512.1024.,2,7
4. . . .2. .2.2.8.4.4. .16.32.512.1024.,2,7
4. . . .2. .2.2.8.4.4.2.16.32.512.1024.,2,3
4. . .2.2. .2. .8.4.4.4.16.32.512.1024.,2,2
4. .2. .2. .2.2.8.4.4.4.16.32.512.1024.,2,1
4.2. . .2. .4.2.8.4.4.4.16.32.512.1024.,2,1
4.2. . .2.2. .2.8.4.8.4.16.32.512.1024.,2,3
4. . .2.2.4. .2.8.4.8.4.16.32.512.1024.,3,7
4.2. . .2.4.2.2.8.4.8.4.16.32.512.1024.,2,1
4.2. . .2.2.2.2.8.8.8.4.16.32.512.1024.,3,2
4.2.2. .4.4. . .16.8.4. .16.32.512.1024.,3,7
4.4. . .8. . .2.16.8.4. .16.32.512.1024.,3,1
8.2. . .8.2. . .16.8.4. .16.32.512.1024.,2,7
 . . . . .4. .4.16.8.4. .32.32.512.1024.,2,7
 . . . . .4. .2.16.8.4.4.32.32.512.1024.,1,5
 . . . . .2.4.2. .16.8.8. .64.512.1024.,1,1
 .2. . . .2.4.2. . .16.16. .64.512.1024.,1,12
 . . .2. .2.4.2. . . .32.2.64.512.1024.,2,4
 . . . .4. . .4. .2.4.32.2.64.512.1024.,2,2
 . .2. . . . .4.4.2.4.32.2.64.512.1024.,3,5
2. . . .4.2. . .4.2.4.32.2.64.512.1024.,1,0
2. . .2. . .4.2.4.2.4.32.2.64.512.1024.,3,2
4. .2. .4.2. . .4.2.4.32.2.64.512.1024.,1,1
 .2.4.2. . .4.2.4.2.4.32.2.64.512.1024.,3,6
2.4.2. .4.2.2. .4.2.4.32.2.64.512.1024.,1,5
 .2.4.2. .2.4.4.4.2.4.32.2.64.512.1024.,1,4
 .2.4.2.2. .2.8.4.2.4.32.2.64.512.1024.,2,1
 .4.4.2.2. .2.8.4.4.4.32.2.64.512.1024.,2,0
2. .4.2.2. .2.8.4.8.4.32.2.64.512.1024.,1,5
 .2.4.2. .2.4.8.4.8.4.32.2.64.512.1024.,2,4
 . . .2.2.4.4.8.4.8.8.32.2.64.512.1024.,1,2
 . .2.2. .2.8.8. .4.16.32.2.64.512.1024.,3,2
4. .4. .2.16. . .4.16.32. .2.64.512.1024.,2,3
4. . .2.2. .4. .4.32.32. .2.64.512.1024.,3,11
4.2. . .2.4. . .4.64. .4.2.64.512.1024.,3,11
4.2. . .2.4. . .4.64.4.2.2.64.512.1024.,2,1
4.2. . .2.2. . .4.4.4.2.2.128.512.1024.,2,3
4. . .2.2.4. . .4.4.4.2.2.128.512.1024.,2,2
4. .2. .2. . . .4.8.4.4.2.128.512.1024.,2,5
4. . . .2.2.2. .4.8.4.4.2.128.512.1024.,1,0
2. . .4. . .2.4. .4.8.8.2.128.512.1024.,2,5
 . . . . .2.2.8. .4.8.8.4.128.512.1024.,2,8
 . . . . .2.2. .2.4.8.16.4.128.512.1024.,1,6
 . . . . . .2.4.2.4.8.16.4.128.512.1024.,3,6
 . . . .2.4.2. .2.4.8.16.4.128.512.1024.,2,5
 . . . . .2.2. .4.8.8.16.4.128.512.1024.,2,1
 .2. . . .2.2. . .8.8.16.8.128.512.1024.,2,1
 .2. . . .4.2. . .8.8.16.8.128.512.1024.,1,1
 .2. .2. . .4.2. . .16.16.8.128.512.1024.,1,5
 . . .4. .2.4.2. . . .32.8.128.512.1024.,2,5
 . . .4. .2. .2. .2.4.32.8.128.512.1024.,1,6
 . . .4. . .4.4. .2.4.32.8.128.512.1024.,1,4
 . . .4.2. . .8. .2.4.32.8.128.512.1024.,1,1
 .4. .4. . .2.8. .2.4.32.8.128.512.1024.,1,4
 . . .8.4. .2.8. .2.4.32.8.128.512.1024.,1,2
 . .2.8. .4.2.8. .2.4.32.8.128.512.1024.,2,1
 .2. . . .4.4.16. .2.4.32.8.128.512.1024.,1,5
 . . .2. .2.8.16. .2.4.32.8.128.512.1024.,2,4
 . . .2.2. .8.16. .4.4.32.8.128.512.1024.,2,1
 .2. .2. . .8.16.2.4.4.32.8.128.512.1024.,2,0
2. . .2. .2.8.16.2.4.4.32.8.128.512.1024.,2,4
 . . .2.2.2.8.16.4.4.4.32.8.128.512.1024.,1,0
2. . .2. .4.8.16. .4.8.32.8.128.512.1024.,2,2
 . .2.2. . . .16.2.8.16.32.8.128.512.1024.,3,6
4. . . .16. .2. .2.8.16.32.8.128.512.1024.,1,4
 . . .4.2. .16.2.2.8.16.32.8.128.512.1024.,1,2
 . .4.4. .2.16.2.2.8.16.32.8.128.512.1024.,2,2
 . .2.4. .2.4.2.2.8.32.32.8.128.512.1024.,1,4
 . .2.4.2.2.4.2. .2.8.64.8.128.512.1024.,2,5
 . .2.4. .4.4.2.2.4.8.64.8.128.512.1024.,1,1
 .2.2.4. . .8.2.2.4.8.64.8.128.512.1024.,2,4
 . . .4.2.2.2.2.2.4.16.64.8.128.512.1024.,2,2
 . .2.4. .2.2.2.4.4.16.64.8.128.512.1024.,1,1
 .2.2.4. . .2.4. .8.16.64.8.128.512.1024.,1,1
 .2.4.4. . .2.4. .8.16.64.8.128.512.1024.,1,1
 .2.2.8. . .2.4. .8.16.64.8.128.512.1024.,2,4
 . . .8.2.2.4.4. .8.16.64.8.128.512.1024.,2,0
2. . .8. .2.4.4.2.8.16.64.8.128.512.1024.,2,0
4. . .8. .2.4.4.4.8.16.64.8.128.512.1024.,2,2
 . .2.8. .2.4.4.8.8.16.64.8.128.512.1024.,2,8
 . .2.8. .2.4.4.2.8.16.64.16.128.512.1024.,1,0
2. .2.8. . .2.8.2.8.16.64.16.128.512.1024.,2,0
2. . . . . .4.16.4.8.16.64.16.128.512.1024.,2,2
 . .2. .2. .4.16.4.8.16.64.16.128.512.1024.,1,1
 .4. .2. .2.4.16.4.8.16.64.16.128.512.1024.,1,4
 . .4.2.2.2.4.16.4.8.16.64.16.128.512.1024.,1,0
2. .4.2. .4.4.16.4.8.16.64.16.128.512.1024.,2,0
2. . .2.2.4.8.16.4.8.16.64.16.128.512.1024.,3,3
4. . .2.2.4.8.16.4.8.16.64.16.128.512.1024.,3,3
4.2. .4.2.4.8.16.4.8.16.64.16.128.512.1024.,1,0
4.4.2.4.2.4.8.16.4.8.16.64.16.128.512.1024.,2,1
4.4.2.4.2.8.8.16.4.8.16.64.16.128.512.1024.,2,1
4.2.2.4.2.4.8.16.4.16.16.64.16.128.512.1024.,1,0
2.4.4.4.2.4.8.16. .4.32.64.16.128.512.1024.,1,0
2.2.4.8.2.4.8.16. .4.32.64.16.128.512.1024.,1,8
 .4.4.8.2.4.8.16.4.4.32.64.16.128.512.1024.,2,0
2. .4.8.2.4.8.16.4.8.32.64.16.128.512.1024.,3,3
2.4.8.2.2.4.8.16.4.8.32.64.16.128.512.1024.,2,2
 . .2.2.4.8.16.16.4.8.32.64.16.128.512.1024.,3,2
4. .2. .4.8.32. .4.8.32.64.16.128.512.1024.,1,0
2. .4.2. .4.8.32.4.8.32.64.16.128.512.1024.,3,7
2.4.2. .4.8.32.2.4.8.32.64.16.128.512.1024.,2,2
 . .2. .2.4.2.2.8.16.64.64.16.128.512.1024.,1,4
 . . .2.2.2.4.4. .8.16.128.16.128.512.1024.,2,4
 . . .2.2.2.4.4.2.8.16.128.16.128.512.1024.,2,4
 . . .2.2.2.4.4.4.8.16.128.16.128.512.1024.,3,3
2. . .2.4.8. . .4.8.16.128.16.128.512.1024.,1,1
 .2. .4. . .4.8.4.8.16.128.16.128.512.1024.,1,1
 .4.2.4. . .4.8.4.8.16.128.16.128.512.1024.,2,1
