8.64.1024.4096.4.16.512.2048.4.8.16.128.2. .4.8.,1,12
8.64.1024.4096.4.16.512.2048.4.8.16.128.2.2.4.8.,3,15
8.64.1024.4096.4.16.512.2048.4.8.16.128.4.4.8.2.,3,15
8.64.1024.4096.4.16.512.2048.4.8.16.128.8.8.2.2.,3,14
8.64.1024.4096.4.16.512.2048.4.8.16.128.16.4.2. .,0,15
8.64.1024.4096.8.16.512.2048.16.8.16.128. .4.2.4.,3,15
8.64.1024.4096.8.16.512.2048.16.8.16.128.4.2.4.4.,0,12
16.64.1024.4096.16.16.512.2048.4.8.16.128.2.2.4.4.,0,12
32.64.1024.4096.4.16.512.2048.2.8.16.128.2.2.4.4.,2,0
4.64.1024.4096.32.16.512.2048.4.8.16.128.4.2.4.4.,3,15
4.64.1024.4096.32.16.512.2048.4.8.16.128.4.2.8.2.,0,12
4.64.1024.4096.32.16.512.2048.8.8.16.128.4.2.8.2.,1,8
4.64.1024.4096.32.16.512.2048.2.16.16.128.4.2.8.2.,0,13
4.64.1024.4096.32.32.512.2048.2.2.16.128.4.2.8.2.,1,8
4.64.1024.4096. .64.512.2048.2.4.16.128.4.2.8.2.,0,12
4.128.1024.4096.2.4.512.2048.4.2.16.128.2. .8.2.,1,12
4.128.1024.4096.2.4.512.2048.4.2.16.128.2.2.8.2.,0,13
4.128.1024.4096.2.4.512.2048.4.4.16.128.2.2.8.2.,1,8
4.128.1024.4096.2.4.512.2048.2.8.16.128. .4.8.2.,3,15
4.128.1024.4096.2.4.512.2048.2.8.16.128.4.8.2.2.,3,15
4.128.1024.4096.2.4.512.2048.2.8.16.128.4.8.4.2.,0,12
4.128.1024.4096.4.4.512.2048.4.16.16.128.4. .4.2.,0,12
8.128.1024.4096.8.4.512.2048. .16.16.128.2. .4.2.,0,8
16.128.1024.4096.2.4.512.2048.2.16.16.128. . .4.2.,1,8
16.128.1024.4096.2.4.512.2048.2.2.32.128. . .4.2.,1,12
16.128.1024.4096.2.4.512.2048. .4.32.128.2. .4.2.,1,12
16.128.1024.4096.2.4.512.2048. .4.32.128.2.2.4.2.,1,8
16.128.1024.4096.2.4.512.2048.2.4.32.128. .4.4.2.,1,13
16.128.1024.4096.2.4.512.2048.2.4.32.128. .2.8.2.,3,15
16.128.1024.4096.2.4.512.2048.2.4.32.128.2.8.2.2.,3,15
16.128.1024.4096.2.4.512.2048.2.4.32.128.2.8.4.2.,0,13
16.128.1024.4096.4.8.512.2048.2.8.32.128. .2.4.2.,3,15
16.128.1024.4096.4.8.512.2048.2.8.32.128.2.4.2.2.,3,15
16.128.1024.4096.4.8.512.2048.2.8.32.128.2.4.4.4.,3,15
16.128.1024.4096.4.8.512.2048.2.8.32.128.2.8.4.2.,0,12
16.128.1024.4096.4.16.512.2048.4.8.32.128.2. .4.2.,1,12
16.128.1024.4096.4.16.512.2048.4.8.32.128.2.2.4.2.,1,12
16.128.1024.4096.4.16.512.2048.4.8.32.128.2.4.4.2.,1,12
16.128.1024.4096.4.16.512.2048.4.8.32.128.2.2.8.2.,3,15
16.128.1024.4096.4.16.512.2048.4.8.32.128.4.8.2.2.,0,13
16.128.1024.4096.8.16.512.2048.4.16.32.128. .2.2.2.,3,14
16.128.1024.4096.8.16.512.2048.4.16.32.128.4.2.2. .,3,14
16.128.1024.4096.8.16.512.2048.4.16.32.128.4.4.2. .,0,15
16.128.1024.4096.8.32.512.2048.8.4.32.128. . .2.2.,3,15
16.128.1024.4096.8.32.512.2048.8.4.32.128.4. . .2.,3,15
16.128.1024.4096.8.32.512.2048.8.4.32.128.4.2. .2.,3,14
16.128.1024.4096.8.32.512.2048.8.4.32.128.4.4.2. .,0,13
16.128.1024.4096.16.32.512.2048.4.8.32.128. .2.2. .,0,12
32.128.1024.4096.4.32.512.2048. .8.32.128.2.2.2. .,0,12
32.128.1024.4096.4.32.512.2048.2.8.32.128.2.2.2. .,0,12
32.128.1024.4096.4.32.512.2048.4.8.32.128.2.2.2. .,3,15
32.128.1024.4096.4.32.512.2048.4.8.32.128.4.2. .2.,0,14
32.128.1024.4096.8.32.512.2048.4.8.32.128. .2.2.2.,1,12
32.128.1024.4096.8.32.512.2048.4.8.32.128.2. .2.4.,1,13
32.128.1024.4096.8.32.512.2048.4.8.32.128. .2.4.4.,1,12
32.128.1024.4096.8.32.512.2048.4.8.32.128.2. .2.8.,3,14
32.128.1024.4096.8.32.512.2048.4.8.32.128.4.8.2. .,0,12
32.128.1024.4096.8.32.512.2048.8.16.32.128.2. .2. .,3,15
32.128.1024.4096.8.32.512.2048.8.16.32.128.4. . .2.,1,12
32.128.1024.4096.8.32.512.2048.8.16.32.128.2. .4.2.,3,15
32.128.1024.4096.8.32.512.2048.8.16.32.128.2.4.2.2.,2,0
4.128.1024.4096.32.32.512.2048.16.16.32.128.2.4.2.2.,1,12
4.128.1024.4096. .64.512.2048. .32.32.128.2.2.4.4.,2,4
 .128.1024.4096.2.64.512.2048.4.32.32.128.2.2.4.4.,0,12
2.128.1024.4096.4.64.512.2048.2.32.32.128.2.2.4.4.,1,8
2.128.1024.4096.4.64.512.2048.2.2.64.128. . .4.8.,2,1
 .2.1024.4096.2.128.512.2048.4.64.64.128.2.2.4.8.,1,8
 .2.1024.4096.2.128.512.2048.4.4.128.128. .4.4.8.,2,1
 .2.1024.4096. .2.512.2048.2.128.128.128.4.8.4.8.,1,0
2.2.1024.4096. .2.512.2048. .2.128.256.4.8.4.8.,1,8
 .4.1024.4096. .2.512.2048.2.2.128.256.4.8.4.8.,0,12
2.4.1024.4096.4.4.512.2048. .8.128.256.2. .4.8.,0,9
2.8.1024.4096.4.8.512.2048.2.2.128.256. . .4.8.,1,12
2.8.1024.4096.4.8.512.2048. .4.128.256.2. .4.8.,1,12
2.8.1024.4096.4.8.512.2048. .4.128.256.2.2.4.8.,0,13
2.16.1024.4096.4.4.512.2048.2.2.128.256. .2.4.8.,1,4
2.16.1024.4096.2.8.512.2048. .4.128.256. .2.4.8.,2,4
 .16.1024.4096.2.8.512.2048. .4.128.256.4.2.4.8.,2,0
2.16.1024.4096. .8.512.2048.2.4.128.256.4.2.4.8.,0,8
4.16.1024.4096.4.8.512.2048.4.4.128.256. .2.4.8.,0,8
8.16.1024.4096.4.8.512.2048.2.4.128.256. .2.4.8.,3,15
8.16.1024.4096.4.8.512.2048.2.4.128.256.2.4.8.2.,0,12
8.16.1024.4096.4.8.512.2048.4.8.128.256.2. .8.2.,3,15
8.16.1024.4096.4.8.512.2048.4.8.128.256.2.8.2.2.,1,12
8.16.1024.4096.4.8.512.2048.4.8.128.256.2.2.8.4.,3,15
8.16.1024.4096.4.8.512.2048.4.8.128.256.4.8.4.2.,0,12
8.16.1024.4096.8.16.512.2048.4.8.128.256.2. .4.2.,3,15
8.16.1024.4096.8.16.512.2048.4.8.128.256.2.4.2.4.,0,12
16.32.1024.4096.4.8.512.2048.2.4.128.256.2. .2.4.,3,14
16.32.1024.4096.4.8.512.2048.2.4.128.256.4.4.2. .,0,15
16.32.1024.4096.4.8.512.2048.2.8.128.256.4. .2.4.,1,12
16.32.1024.4096.4.8.512.2048.2.8.128.256.2.4.2.4.,0,13
16.32.1024.4096.4.16.512.2048.4.4.128.256. .2.2.4.,2,4
 .32.1024.4096.2.16.512.2048.16.4.128.256.8.2.2.4.,1,0
2.32.1024.4096.2.16.512.2048.16.4.128.256. .8.4.4.,2,0
2.32.1024.4096. .16.512.2048.4.4.128.256.16.8.4.4.,2,0
2.32.1024.4096.2.16.512.2048.4.4.128.256.16.8.4.4.,1,12
2.32.1024.4096.2.16.512.2048. .8.128.256.2.16.8.8.,2,4
 .32.1024.4096.2.16.512.2048.2.8.128.256.4.16.8.8.,0,12
4.32.1024.4096.4.16.512.2048. .8.128.256.2.16.8.8.,2,4
 .32.1024.4096.2.16.512.2048.8.8.128.256.2.16.8.8.,0,12
2.32.1024.4096.8.16.512.2048.2.8.128.256.2.16.8.8.,2,0
2.32.1024.4096.2.16.512.2048.8.8.128.256.4.16.8.8.,2,0
2.32.1024.4096.4.16.512.2048.8.8.128.256.4.16.8.8.,1,8
2.32.1024.4096.4.16.512.2048.2.16.128.256. .4.16.16.,3,14
2.32.1024.4096.4.16.512.2048.2.16.128.256.4.32.2. .,0,15
2.32.1024.4096.4.32.512.2048.2.32.128.256.4. .2.2.,3,14
2.32.1024.4096.4.32.512.2048.2.32.128.256.4.4.4. .,1,12
2.32.1024.4096.4.32.512.2048.2.32.128.256.2. .4.8.,0,9
2.64.1024.4096.4.32.512.2048.4.2.128.256. . .4.8.,0,8
2.64.1024.4096.8.32.512.2048.4.2.128.256. . .4.8.,3,15
2.64.1024.4096.8.32.512.2048.4.2.128.256.4.8. .4.,0,14
2.64.1024.4096.8.32.512.2048.8.2.128.256. .8.2.4.,3,15
2.64.1024.4096.8.32.512.2048.8.2.128.256.8.2.4.2.,0,13
2.64.1024.4096.16.32.512.2048.8.4.128.256. .2.4.2.,3,15
2.64.1024.4096.16.32.512.2048.8.4.128.256.2.4.2.2.,0,13
2.64.1024.4096.16.32.512.2048.8.8.128.256.2.2.2.2.,1,8
2.64.1024.4096.16.32.512.2048.2.16.128.256. . .4.4.,3,14
2.64.1024.4096.16.32.512.2048.2.16.128.256.8. .2. .,1,13
2.64.1024.4096.16.32.512.2048.2.16.128.256. .2.8.2.,2,0
2.64.1024.4096.2.32.512.2048.16.16.128.256.2.2.8.2.,1,8
2.64.1024.4096.2.32.512.2048.2.32.128.256. .4.8.2.,2,4
 . .1024.4096.2.64.512.2048.2.64.128.256.4.4.8.2.,2,4
 . .1024.4096.2. .512.2048.4.128.128.256.4.4.8.2.,2,5
 . .1024.4096. .2.512.2048.2.128.128.256.8.4.8.2.,1,8
 . .1024.4096. .2.512.2048.2.2.256.256.8.4.8.2.,0,13
2.4.1024.4096.8.4.512.2048. . .256.256. .4.8.2.,3,15
2.4.1024.4096.8.4.512.2048.512. . . .4.8.2.2.,3,15
2.4.1024.4096.8.4.512.2048.512. . . .4.8.4.4.,3,10
2.4.1024.4096.8.4.512.2048.512. .4. .4.8.8. .,1,8
2.4.1024.4096.8.4.512.2048.2. .512.4. . .4.16.,2,0
2. . .4096.2. .1024.2048.8. .1024.4.2.8.4.16.,1,0
2. .2.4096. .2.1024.2048. .8.1024.4.2.8.4.16.,0,12
4.2.2.4096. .16.2048.2048. . .4.4.2. . .16.,1,8
 .4.4.4096. . .16.4096.2. . .8. . .2.16.,0,8
2.4.4.8192. . .16.8.2. .2.16. . . . .,0,12
4.4.4.8192. . .16.8. . .2.16.2. . . .,1,13
 .4.8.8192. . .16.8. . .2.16. .2. .2.,1,0
2.4.8.8192. . .16.8. . .2.16. . . .4.,2,0
2. . .8192. . .8.8. . .16.16.2.4.2.4.,0,12
4.4.8.8192. . .16.8. . .2.16.2. . .4.,1,13
 .8.8.8192. . .16.8. . .2.16. .2.2.4.,0,14
 .8.8.8192. .2.16.8. . .4.16. . .2.4.,1,12
 . .16.8192. .2.16.8. . .4.16.2. .2.4.,1,13
 . .16.8192. .2.16.8. . .4.16. .2.4.4.,0,13
 .4.32.8192. . .8.8. . . .16. .2. .4.,0,0
2.4.32.8192. .2.8.8. . . .16. . . .4.,1,8
2.4.32.8192. . .2.16.4. . .16. . . .4.,0,9
2.4.32.8192.4. .2.32. .2. .4. . . . .,3,14
2.4.32.8192.4.2.32. .2.4. . . . .2. .,0,11
2.4.64.8192.4.2.2. .2.4. .2. . . . .,0,12
2.4.64.8192.4.2.2.2.2.4. . .2. . . .,1,8
2.4.64.8192. .4.2.4.2. .2.4. . . .2.,0,5
4.8.64.8192. .2.4.8. . . .2. . . . .,3,10
4.8.64.8192.2.4.8. .2. .2. . . . . .,1,8
4.8.64.8192. .2.4.8.2. . .4. . . . .,1,12
4.8.64.8192. .2.4.8. . .2.4.2. . . .,1,9
4.8.64.8192. .2.4.8. .2.2.4. . . .2.,0,14
4.8.64.8192. .4.4.8. . .2.4. . .2.2.,0,4
4.8.64.8192.2.4.4.8. . .4.4. . . .2.,0,9
4.8.64.8192.2.4.8.8. .2. .4. . . .2.,1,13
4.8.64.8192. .2.4.16. . .2.4. .2. .2.,0,12
4.8.64.8192. .4.4.16. . .2.4.2. . .2.,0,13
4.8.64.8192.2.4.4.16. . .2.4. .4. .2.,0,9
4.8.64.8192.2.8.4.16. .2.2.4. . . .2.,0,9
4.16.64.8192.2.2.4.16. .4.2.4. . . .2.,1,12
4.16.64.8192. .4.4.16. .4.2.4.2. . .2.,0,13
4.16.64.8192.2.8.4.16. . .2.4. .4. .2.,1,13
4.16.64.8192.2.8.4.16. . .2.4. .4.4.2.,3,15
4.16.64.8192.2.8.4.16.2.4. . .8.2. .2.,1,9
4.16.64.8192.2.8.4.16. .2.2.4. . .8.4.,0,13
4.16.64.8192.2.8.4.16. .2.2.8. .4.8. .,1,13
4.16.64.8192.2.8.4.16. . .4.8. .2.4.8.,0,15
4.16.64.8192.2.8.8.16. .2.4.16. . . .4.,1,4
4.16.64.8192.2.2.16.16. .2.4.16. . . .4.,0,9
4.16.64.8192.2.4.16.32. .2.4.4. . . . .,1,15
4.16.64.8192.2.4.16.32. . .2.8. . . .2.,3,13
4.16.64.8192.2.4.16.32.2.8. . .2.2. . .,1,8
4.16.64.8192.2.4.16.32.2. .2.8. . . .4.,1,8
4.16.64.8192.2.4.16.32.2. .4.8. . . .4.,1,8
4.16.64.8192.2.4.16.32.2.2.4.8. . . .4.,1,12
4.16.64.8192.2.4.16.32. .4.4.8.2. . .4.,3,14
4.16.64.8192.2.4.16.32.8.8. . .2.4.4. .,0,14
4.16.64.8192.2.4.16.32.8.8.4. .2.4.4. .,1,8
4.16.64.8192.2.4.16.32.2. .16.4. . .2.8.,1,8
4.16.64.8192.2.4.16.32.4.2.16.4. . .2.8.,0,12
4.16.64.8192.2.4.32.32.4.2.2.4.2. . .8.,3,11
4.16.64.8192.2.4.64. .4.4.4.2.2.8. . .,0,14
4.16.128.8192.2.8.4.2.4.8. . .2. .2. .,0,9
4.16.128.8192.2.16.4.2.4.2.2. .2. . . .,0,14
4.32.128.8192.2.2.4.2.4. .2. .2. .2. .,0,15
4.32.128.8192.2.2.4.2.4. .4. .2. . .2.,3,9
4.32.128.8192.4.4.2. .8.2. . .4. . . .,0,7
8.32.128.8192.8.4.2.2.4.2. . . . . . .,3,13
8.32.128.8192.8.4.4. .4.2. . . .2. . .,0,11
16.32.128.8192.4.4.4. . .4. .2. . . . .,3,6
16.32.128.8192.8.4.2. .4.2. . . . . . .,1,8
16.32.128.8192. .8.4.2.2. .4.2. . . . .,3,7
16.32.128.8192.8.4.2.4.2.4.2. . . . . .,0,12
16.32.128.8192.8.8.4.4.2. . . .2. . . .,0,12
16.32.128.8192.8.8.4.4.4. . . .2. . . .,3,6
16.32.128.8192.16.8.2. .4. . . .2. . . .,1,12
16.32.128.8192. .16.8.2. . . .4.2. . .2.,3,10
16.32.128.8192.16.8.2. .4. .2. .4. . . .,3,7
16.32.128.8192.16.8.2.4.4.2. . .4. . . .,1,8
16.32.128.8192.16.8.2.4.2. .4.2. . . .4.,1,12
16.32.128.8192.16.8.2.4. .2.4.2.2. . .4.,1,13
16.32.128.8192.16.8.2.4. .2.4.2. .2.2.4.,1,13
16.32.128.8192.16.8.2.4. .2.4.2. .2.4.4.,3,11
16.32.128.8192.16.8.2.4.2.4.2.2.2.8. . .,0,8
32.32.128.8192.4.8.4.4.2.4. .2. .8. . .,1,13
 .64.128.8192. .4.8.8. .2.4.2. .2. .8.,1,8
 .64.128.8192. . .4.16.4.2.4.2. . .2.8.,0,13
4.64.128.8192. .2.8.16. . .2.2. .2. .8.,1,13
4.64.128.8192. .2.8.16. . . .4. .2.2.8.,0,13
4.64.128.8192. .4.8.16. . .2.4. .4. .8.,0,8
4.64.128.8192. .8.8.16.2. .2.4. . . .8.,0,14
4.64.128.8192.2.8.8.16. . .2.4. . .2.8.,0,9
4.64.128.8192.2.8.8.16. .2.4.4. . . .8.,1,14
4.64.128.8192. .2.16.16. . .2.8. . .2.8.,1,4
4.64.128.8192.2. .2.32. . .2.8. . .2.8.,1,4
4.64.128.8192.2. .4.32. . .2.8. . .2.8.,1,12
4.64.128.8192. .2.4.32. . .2.8.4. .2.8.,1,8
4.64.128.8192. .2.4.32.2. .2.8. .4.2.8.,1,8
4.64.128.8192. .2.4.32.2. .4.8. .4.2.8.,1,12
4.64.128.8192. .2.4.32. .2.4.8.2.4.2.8.,0,13
4.64.128.8192.2.4.8.32. .4.2.16. .2. . .,1,8
4.64.128.8192.2.4.8.32.2.4.2.16. . . .2.,3,15
4.64.128.8192.2.4.8.32.2.4.2.16.2. . .4.,3,14
4.64.128.8192.2.4.8.32.2.4.2.16.2.4.2. .,1,12
4.64.128.8192.2.4.8.32.2.4.2.16.2.2.4.2.,3,15
4.64.128.8192.2.4.8.32.2.4.2.16.4.4.2.2.,3,14
4.64.128.8192.2.4.8.32.2.4.2.16.8.4.2. .,0,13
4.64.128.8192.4.8.8.32.8.4.4.16. .4. . .,1,4
4.64.128.8192.2.4.16.32. .8.8.16. . . .4.,1,14
4.64.128.8192.2.4.16.32. . .16.16. . .2.4.,1,9
4.64.128.8192.2.4.16.32. .2. .32. . .2.4.,1,8
4.64.128.8192.2.4.16.32.4. .2.32. . .2.4.,1,12
4.64.128.8192.2.4.16.32. .4.2.32.4. .2.4.,1,8
4.64.128.8192.2.4.16.32.2.4.2.32. .4.2.4.,3,15
4.64.128.8192.2.4.16.32.2.4.2.32.4.2.4.4.,0,12
4.64.128.8192.4.8.16.64.4.2.2.4.2. .4. .,0,12
8.64.128.8192.4.8.16.64.2.2.2.4.2. .4. .,1,12
8.64.128.8192.4.8.16.64. .2.4.4.2. .2.4.,1,13
8.64.128.8192.4.8.16.64. . .2.8. .2.4.4.,0,13
8.64.128.8192.4.8.16.64. .2.2.8. .2.4.4.,0,8
8.64.128.8192.4.8.16.64.2.4.2.8. . .4.4.,1,12
8.64.128.8192.4.8.16.64.2.4.2.8.4. . .8.,0,15
8.64.128.8192.4.8.16.64.2.4.2.16.4. . .2.,1,13
8.64.128.8192.4.8.16.64.2.4.2.16. .2.4.2.,3,15
8.64.128.8192.4.8.16.64.2.4.2.16.2.4.2.2.,0,14
8.64.128.8192.4.8.16.64.4.8.4.16. . .2.2.,3,13
8.64.128.8192.4.8.16.64.4.8.4.16.4.2. . .,1,12
8.64.128.8192.4.8.16.64.4.8.4.16.2. .4.2.,1,12
8.64.128.8192.4.8.16.64.4.8.4.16.2.2.4.2.,3,15
8.64.128.8192.4.8.16.64.4.8.4.16.4.4.2.2.,3,15
8.64.128.8192.4.8.16.64.4.8.4.16.8.4. .2.,3,15
8.64.128.8192.4.8.16.64.4.8.4.16.8.4.2.2.,1,12
8.64.128.8192.4.8.16.64.4.8.4.16.2.8.4.4.,1,12
8.64.128.8192.4.8.16.64.4.8.4.16.2.2.8.8.,0,12
8.64.128.8192.8.16.16.64.2.2.4.16.2. .8.8.,0,12
16.64.128.8192.4.16.16.64. .2.4.16.4. .8.8.,0,8
16.64.128.8192.8.16.16.64.2.2.4.16. . .8.8.,1,12
16.64.128.8192. .8.32.64. .4.4.16.2. . .16.,0,15
16.64.128.8192.2.8.32.64. .4.4.32. . . .2.,3,15
16.64.128.8192.2.8.32.64.8.32. . .2. . .2.,0,14
16.64.128.8192.2.8.32.64.8.32. .2.2. .2. .,1,12
16.64.128.8192.2.8.32.64. .8.32.2.2. . .4.,0,14
16.64.128.8192.4.16.64.64. . . .2. . .2.4.,0,12
16.64.128.8192.4.16.64.64. . .2.2.2. . .4.,0,13
16.64.128.8192.4.16.64.64.2. .2.2. .2. .4.,0,13
16.64.128.8192.4.16.64.64.2.2.2.2. .2. .4.,0,13
16.64.128.8192.4.16.64.64.2.4.2.2. .2. .4.,1,13
16.64.128.8192. .4.16.128. .2.4.4. .2.2.4.,1,4
16.64.128.8192.2.4.16.128. . .2.8. . .4.4.,1,9
16.64.128.8192.2.4.16.128. .2.2.8. . . .8.,1,9
16.64.128.8192.2.4.16.128. .4.4.8. . . .8.,0,12
16.64.128.8192.2.8.16.128. . .4.16.2. . . .,1,13
16.64.128.8192.2.8.16.128. . .4.16. .2. .2.,0,12
16.64.128.8192.2.8.16.128. .2.4.16.2. . .2.,0,13
16.64.128.8192.4.8.16.128. .2.4.16. .2. .2.,3,15
16.64.128.8192.4.8.16.128.2.4.16. .4. . .2.,0,15
16.64.128.8192.4.8.32.128.2.4. .2.4. . .2.,0,13
16.64.128.8192.4.8.32.128.2.4. .4.4.2. . .,3,10
16.64.128.8192.4.8.32.128.2.8.2. .4.2. . .,1,12
16.64.128.8192.4.8.32.128. .2.8.2.2. .4.2.,0,13
16.64.128.8192.4.8.32.128.2.2.8.4. .2.4. .,0,12
16.64.128.8192.4.8.32.128.2.4.8.4.2. .4. .,1,12
16.64.128.8192.4.8.32.128.2.4.8.4.2. .2.4.,1,13
16.64.128.8192.4.8.32.128.2.4.8.4. .2.4.4.,0,15
16.64.128.8192.4.8.32.128.2.4.8.8. .2.4.4.,1,13
16.64.128.8192.4.8.32.128. .2.4.16. .2.2.8.,0,8
16.64.128.8192.4.8.32.128.2.4.4.16. . .2.8.,1,8
16.64.128.8192.4.8.32.128.2.2.8.16. . .2.8.,1,8
16.64.128.8192.4.8.32.128.2.4.8.16. . .2.8.,3,15
16.64.128.8192.4.8.32.128.2.4.8.16.2.8. .2.,3,15
16.64.128.8192.4.8.32.128.2.4.8.16.2.8.2.2.,1,12
16.64.128.8192.4.8.32.128.2.4.8.16.4.2.8.4.,0,14
16.64.128.8192.4.8.32.128.2.4.16.16.4.2.2.4.,1,8
16.64.128.8192.4.8.32.128.2.2.4.32. .4.4.4.,3,15
16.64.128.8192.4.8.32.128.4.4.32. .8.4. .2.,0,15
16.64.128.8192.8.8.64.128.8.8. .2. . . .2.,3,7
16.64.128.8192.16.64.128.4.16.2. . .2. . . .,0,15
32.128.256.8192.16.2. .4.2. . . . . . .2.,3,9
32.128.256.8192.16.2.4. .2.2. . .2. . . .,3,9
32.128.256.8192.16.2.4. .4.2. . .2. . . .,0,10
32.128.256.8192.16.4.4. .4. .4. .2. . . .,1,4
32.128.256.8192.2. .16.8. . . .8. . . .2.,1,9
32.128.256.8192. .2.16.8. .2. .8. . . .2.,1,9
32.128.256.8192. .2.16.8. .2.2.8. . . .2.,1,9
32.128.256.8192. .2.16.8. .2.4.8. . . .2.,0,9
32.128.256.8192. .4.16.16. .2.4.2. . . . .,1,13
32.128.256.8192. . .4.32. .2.4.2. .2. . .,1,13
32.128.256.8192. . .4.32. .2.4.2. .4. .2.,1,4
32.128.256.8192.2. .4.32. .2.4.2. . .4.2.,1,12
32.128.256.8192. .2.4.32. .2.4.2.2. .4.2.,1,12
32.128.256.8192. .2.4.32. .2.4.2.2.2.4.2.,0,13
32.128.256.8192.2.4.8.32. .2.4.4. .2. . .,1,13
32.128.256.8192.2.4.8.32. . .2.8. .2. .2.,0,12
32.128.256.8192.2.4.8.32. .2.2.8.2. . .2.,1,9
32.128.256.8192.2.4.8.32. .2.4.8. . . .4.,3,14
32.128.256.8192.2.4.8.32.2.4.8. .4. .2. .,0,11
32.128.256.8192.4.8.16.32.4. .2.4. . . . .,3,11
32.128.256.8192.4.8.16.32.4.2.4.2. . . . .,0,8
32.128.256.8192.8.8.16.32.2.2.4.2. . . . .,1,4
32.128.256.8192.2.16.16.32. .4.4.2. . . . .,1,4
32.128.256.8192.2.2.32.32. . .8.2. . . . .,1,13
32.128.256.8192. . .4.64. . .8.2. .2. . .,0,8
32.128.256.8192. .2.4.64.2. .8.2. . . . .,1,12
32.128.256.8192. .2.4.64. .2.8.2.4. . . .,0,13
32.128.256.8192.4.4.4.64. . .8.2. .2. . .,1,14
32.128.256.8192. .4.8.64. . .8.2. . .2.2.,1,12
32.128.256.8192. .4.8.64. . .8.2.2. . .4.,1,9
32.128.256.8192. .4.8.64. .2.8.2. . .2.4.,0,4
32.128.256.8192.2.4.16.64. .2.2.2. . . .4.,1,9
32.128.256.8192.2.4.16.64. .2.2.4. . . .4.,1,14
32.128.256.8192.2.4.16.64. . .4.4. . .2.4.,1,12
32.128.256.8192.2.4.16.64. . . .8.2. .2.4.,1,12
32.128.256.8192.2.4.16.64. . . .8.2. .4.4.,1,8
32.128.256.8192.2.4.16.64.2. . .8. . .2.8.,1,9
32.128.256.8192.2.4.16.64. .2.2.8. . .2.8.,1,13
32.128.256.8192.2.4.16.64. . .4.8. .2.2.8.,0,15
32.128.256.8192.2.4.16.64. .2.4.16. . .2.2.,3,14
32.128.256.8192.2.4.16.64.2.4.16. .4. .2. .,0,14
32.128.256.8192.4.8.32.64.4. .2. . . .2. .,1,9
32.128.256.8192.4.8.32.64. .2.4.2. . . .2.,3,11
32.128.256.8192.4.8.32.64.2.4.2.2.2. . . .,3,11
32.128.256.8192.4.8.32.64.2.4.4.2.2. . . .,3,14
32.128.256.8192.4.8.32.64.2.8.2. .2. .2. .,3,15
32.128.256.8192.4.8.32.64.2.8.2. .4. . .2.,3,11
32.128.256.8192.4.8.32.64.2.8.2.2.4.2. . .,3,15
32.128.256.8192.4.8.32.64.2.8.4. .4.2. .2.,0,15
32.128.256.8192.4.16.32.64.2.2.4.2.4. . .2.,3,14
32.128.256.8192.4.16.32.64.4.4.2. .4.2.2. .,0,11
32.128.256.8192.8.16.32.64.4.4.4.2. .2. . .,3,14
32.128.256.8192.8.16.32.64.8.4.2. .2. .2. .,0,11
32.128.256.8192.16.16.32.64.2.4.4.2. . . . .,1,15
32.128.256.8192. .32.32.64. .2.8.2. . . .4.,1,12
32.128.256.8192. . .64.64. .2.8.2.2. . .4.,0,13
32.128.256.8192.2.2.64.64. . .8.2. .2. .4.,3,7
32.128.256.8192.4.128. .2.8.2. . .2.4. . .,0,11
32.256.256.8192.4.2. .2.8.4. .2.2. . . .,1,14
 .32.512.8192. . .4.4. .8.4.2. . .2.2.,0,4
 .32.512.8192.4.8.8.4. . .2.4. . . . .,0,14
4.32.512.8192. .8.8.8. . .2. . . .2. .,0,12
4.32.512.8192. .8.8.8. . .4. .4. . . .,0,9
8.32.512.8192. .8.8.8. .2.4. . . . . .,1,9
8.32.512.8192. . .8.16. .2.2.4. . . . .,0,8
8.32.512.8192. .2.8.16.2. .2.4. . . . .,0,8
8.32.512.8192.2.2.8.16.2. .2.4. . . . .,0,8
8.32.512.8192.4.2.8.16.2. .2.4. . . . .,3,15
8.32.512.8192.4.2.8.16.4.4. . . . . .2.,0,14
8.32.512.8192.8.2.8.16. .4. .2. . .2. .,3,13
8.32.512.8192.8.2.8.16.4.2. . .2.2. . .,0,11
16.32.512.8192.4.4.8.16.2.2. .2. . . . .,1,13
16.32.512.8192. .8.8.16. . .2.4. .2. . .,1,12
16.32.512.8192. . .16.16. . .2.4.4. . .2.,0,12
16.32.512.8192.4. .16.16. . .2.4.2. . .2.,3,15
16.32.512.8192.4.32. . .2.4. . .4. . .2.,3,14
16.32.512.8192.4.32. . .2.4. . .4.2.2. .,0,13
16.64.512.8192.4.4.2. .2.2. . .4.4. . .,3,15
16.64.512.8192.8.2. . .4. . . .8. . .2.,3,10
16.64.512.8192.8.2. . .4. .2. .8.2. . .,3,14
16.64.512.8192.8.2. . .4.2. . .8.2.2. .,3,11
16.64.512.8192.8.2. . .4.2. .2.8.4. . .,0,15
16.64.512.8192.8.4. .2.4.4. . .8. . .2.,3,11
16.64.512.8192.8.4.2. .8. . .2.8.2. . .,3,15
16.64.512.8192.8.4.2. .8.2. . .8.2. .2.,3,14
16.64.512.8192.8.4.2. .8.2. . .8.4.2. .,0,7
16.64.512.8192.16.4.4.2.8.2. . . .4. . .,3,11
16.64.512.8192.16.8.2. .8.2. .2.4. . . .,3,11
