32.8.2.2.256.16.4.2.2048.512.8.8.16384.8192.64.4.,2,3
32.8.2.2.256.16.4.4.2048.512.8.8.16384.8192.64.4.,3,3
32.8.4.2.256.16.8. .2048.512.16. .16384.8192.64.4.,2,7
32.8.4. .256.16.8.2.2048.512.16.2.16384.8192.64.4.,1,0
2.32.8.4.256.16.8.2.2048.512.16.2.16384.8192.64.4.,2,3
2.32. .2.256.16.16.4.2048.512.16.4.16384.8192.64.4.,3,3
2.32.2.2.256.32.4. .2048.512.16.4.16384.8192.64.4.,2,7
2. .2. .256.64.4.2.2048.512.16.2.16384.8192.64.8.,1,0
2. . .4.256.64.4.2.2048.512.16.2.16384.8192.64.8.,1,1
 .2.2.4.256.64.4.2.2048.512.16.2.16384.8192.64.8.,1,1
 .2.4.4.256.64.4.2.2048.512.16.2.16384.8192.64.8.,2,2
 .2.2. .256.64.8.4.2048.512.16.4.16384.8192.64.8.,1,0
2. . .4.256.64.8.4.2048.512.16.4.16384.8192.64.8.,3,2
2.4.2. .256.64.8.4.2048.512.16.4.16384.8192.64.8.,1,0
2.2.4.2.256.64.8.4.2048.512.16.4.16384.8192.64.8.,1,0
2.4.4.2.256.64.8.4.2048.512.16.4.16384.8192.64.8.,3,3
2.8.2.2.256.64.8.4.2048.512.16.4.16384.8192.64.8.,1,0
2.2.8.4.256.64.8.4.2048.512.16.4.16384.8192.64.8.,1,0
2.4.8.4.256.64.8.4.2048.512.16.4.16384.8192.64.8.,2,2
2.4.2. .256.64.16.4.2048.512.16.8.16384.8192.64.8.,1,0
2.2.4.2.256.64.16.4.2048.512.16.8.16384.8192.64.8.,1,0
2.4.4.2.256.64.16.4.2048.512.16.8.16384.8192.64.8.,2,2
2.4.2. .256.64.4.2.2048.512.32.4.16384.8192.64.16.,1,0
2.2.4.2.256.64.4.2.2048.512.32.4.16384.8192.64.16.,2,3
2.2. .2.256.64.8.4.2048.512.32.4.16384.8192.64.16.,3,2
4.2.2. .256.64.8.4.2048.512.32.4.16384.8192.64.16.,2,3
4.2.2.2.256.64.8. .2048.512.32.8.16384.8192.64.16.,2,3
4.2.2.2.256.64.8.2.2048.512.32.8.16384.8192.64.16.,0,15
4.2.2.4.256.64.8.8.2048.512.32.16.16384.8192.64.2.,3,3
4.4.4.4.256.64.16. .2048.512.32.16.16384.8192.64.2.,0,15
4.4.4.4.256.64.16.16.2048.512.32.2.16384.8192.64.2.,0,15
4.4.4.4.256.64.16.16.2048.512.32.4.16384.8192.64.2.,3,3
8.8. .2.256.64.32. .2048.512.32.4.16384.8192.64.2.,3,2
16.2.2. .256.64.32. .2048.512.32.4.16384.8192.64.2.,3,3
16.4. .2.256.64.32. .2048.512.32.4.16384.8192.64.2.,3,7
16.4.2. .256.64.32.2.2048.512.32.4.16384.8192.64.2.,2,3
16.4. .2.256.64.2.2.2048.512.64.4.16384.8192.64.2.,3,7
16.4.2. .256.64.4.2.2048.512.64.4.16384.8192.64.2.,2,3
16.4. .2.256.64.2.2.2048.512.4.4.16384.8192.128.2.,3,7
16.4.2. .256.64.4.2.2048.512.8. .16384.8192.128.2.,0,15
16.4.2.4.256.64.4. .2048.512.8. .16384.8192.128.2.,0,11
16.4.2.4.256.64.4.2.2048.512.8.2.16384.8192.128. .,2,3
16.4.2.2.256.64.4. .2048.512.8.4.16384.8192.128.4.,2,3
16.4.2.2.256.64.4. .2048.512.8.2.16384.8192.128.8.,2,3
16.4.2.2.256.64.4. .2048.512.8.4.16384.8192.128.8.,0,15
16.4.2.2.256.64.4.4.2048.512.8.8.16384.8192.128.2.,3,3
16.4.4.2.256.64.8. .2048.512.16. .16384.8192.128.2.,0,15
16.4.4.4.256.64.8. .2048.512.16. .16384.8192.128.2.,3,3
16.8.4.4.256.64.8. .2048.512.16. .16384.8192.128.2.,0,15
16.8.4.4.256.64.8.2.2048.512.16. .16384.8192.128.2.,2,7
16.8.4. .256.64.8.2.2048.512.16.4.16384.8192.128.4.,0,15
16.8.4.2.256.64.8.8.2048.512.16. .16384.8192.128.2.,2,3
16.8.4.2.256.64.8.2.2048.512.16.8.16384.8192.128.2.,0,15
16.8.4.4.256.64.8.8.2048.512.16.2.16384.8192.128.2.,3,3
16.8.8.2.256.64.16. .2048.512.16.2.16384.8192.128.2.,3,3
16.16.2.2.256.64.16. .2048.512.16.2.16384.8192.128.2.,2,7
16.16. . .256.64.2.2.2048.512.32.2.16384.8192.128.4.,2,2
16.16.2. .256.64.2. .2048.512.32.4.16384.8192.128.4.,3,2
32.2.2. .256.64.2. .2048.512.32.4.16384.8192.128.4.,3,2
32.4.2. .256.64.2. .2048.512.32.4.16384.8192.128.4.,2,2
32.4.2. .256.64.4. .2048.512.32. .16384.8192.128.8.,0,11
32.4.2.8.256.64.4. .2048.512.32.2.16384.8192.128. .,2,3
32.4.2.2.256.64.4. .2048.512.32.8.16384.8192.128.2.,0,15
32.4.2.2.256.64.4.8.2048.512.32.2.16384.8192.128.2.,0,15
32.4.2.2.256.64.4.8.2048.512.32.4.16384.8192.128.2.,3,3
32.4.4.4.256.64.4.8.2048.512.32.4.16384.8192.128.2.,3,3
32.8.4.2.256.64.4.8.2048.512.32.4.16384.8192.128.2.,2,2
32.8.2.2.256.64.8.8.2048.512.32.4.16384.8192.128.2.,3,7
32.8.4. .256.64.16.2.2048.512.32.4.16384.8192.128.2.,0,15
32.8.4.2.256.64.16.4.2048.512.32.2.16384.8192.128.2.,0,15
32.8.4.2.256.64.16.4.2048.512.32.4.16384.8192.128.2.,2,3
32.8.4.2.256.64.16.2.2048.512.32.8.16384.8192.128.2.,0,15
32.8.4.4.256.64.16.8.2048.512.32.2.16384.8192.128.2.,3,3
32.8.8.2.256.64.16.8.2048.512.32.2.16384.8192.128.2.,2,3
32.8.8.2.256.64.16.2.2048.512.32.8.16384.8192.128.4.,2,3
32.8.8.2.256.64.16.4.2048.512.32.8.16384.8192.128.4.,1,0
2.32.16.2.256.64.16.4.2048.512.32.8.16384.8192.128.4.,2,2
2.32.4.2.256.64.32.4.2048.512.32.8.16384.8192.128.4.,0,14
2.32.4.2.256.64.64.4.2048.512.128.8.16384.8192.2.4.,1,4
2.32.4.2.2.256.128.4.2048.512.128.8.16384.8192.2.4.,2,2
 .32.2.2.4.256.4.4.2048.512.256.8.16384.8192.2.4.,3,3
32.4. .2.4.256.8. .2048.512.256.8.16384.8192.2.4.,0,15
32.4.8.2.4.256.256.8.2048.512.2.4.16384.8192. .2.,3,15
32.4.8.2.4.512.8. .2048.512.2.4.16384.8192.2.2.,2,6
32. . . .4.4.4.2.2048.1024.16.4.16384.8192.4.2.,3,2
32. .2. .8.4.2. .2048.1024.16.4.16384.8192.4.2.,2,3
32. . .2.8.4.4. .2048.1024.16.4.16384.8192.4.2.,2,2
32. .2. .8.4.4.2.2048.1024.16.4.16384.8192.4.2.,3,2
32.2.2. .8.8.2. .2048.1024.16.4.16384.8192.4.2.,0,15
32.2.4.4.8.8.16.2.2048.1024.4. .16384.8192. .2.,0,11
32.2.4.4.8.8.16.4.2048.1024.4.4.16384.8192. . .,0,15
32.2.4.8.8.8.16.4.2048.1024.4. .16384.8192. .2.,3,7
32.2.4.8.16.16.4.2.2048.1024.4. .16384.8192.2. .,3,7
32.2.4.8.32.4.2.2.2048.1024.4. .16384.8192.2. .,2,3
 .2.4.2.64.4.2. .2048.1024.4.8.16384.8192.2.2.,2,0
2.2.4. .64.4.2.2.2048.1024.4.8.16384.8192.2.2.,3,7
4.4. . .64.4.4.2.2048.1024.4.8.16384.8192.4. .,2,3
4. . .2.64.8. . .2048.1024.4.2.16384.8192.8.8.,3,6
4.2. . .64.8.2. .2048.1024.4.2.16384.8192.16. .,2,7
4.2. . .64.8.2.2.2048.1024.4. .16384.8192.16.2.,2,2
4.2.2. .64.8.2. .2048.1024.4. .16384.8192.16.4.,3,7
4.4. . .64.8.2.2.2048.1024.4. .16384.8192.16.4.,2,2
4.4.2. .64.8.2. .2048.1024.4.2.16384.8192.16.4.,2,2
4.4.2. .64.8.4. .2048.1024.4.2.16384.8192.16.4.,3,7
8.2. . .64.8.4.2.2048.1024.4.2.16384.8192.16.4.,1,1
 .2.8.2.64.8.4.2.2048.1024.4.2.16384.8192.16.4.,3,3
2.8.2.4.64.8.4.2.2048.1024.4.2.16384.8192.16.4.,2,3
2. . .2.64.16.2.4.2048.1024.8.4.16384.8192.16.4.,2,2
2. .2. .64.16.2.2.2048.1024.8.4.16384.8192.16.8.,2,1
2.2. . .64.16.4.2.2048.1024.8.4.16384.8192.16.8.,1,2
 . .2.4.64.16.4.2.2048.1024.8.4.16384.8192.16.8.,3,2
2.4.2. .64.16.4.2.2048.1024.8.4.16384.8192.16.8.,1,0
2.2.4.2.64.16.4.2.2048.1024.8.4.16384.8192.16.8.,1,0
2.4.4.2.64.16.4.2.2048.1024.8.4.16384.8192.16.8.,2,2
2.4.2. .64.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2.2.4.2.64.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2.4.4.2.64.16.8.4.2048.1024.8.4.16384.8192.16.8.,3,3
2.8.2.2.64.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2.2.8.4.64.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2.4.8.4.64.16.8.4.2048.1024.8.4.16384.8192.16.8.,2,3
2.4. .2.64.16.8.4.2048.1024.16.8.16384.8192.16.8.,1,0
2.2.4.2.64.16.8.4.2048.1024.16.8.16384.8192.16.8.,1,0
2.4.4.2.64.16.8.4.2048.1024.16.8.16384.8192.16.8.,2,2
2.4.2. .64.16.4.2.2048.1024.8.4.16384.8192.32.16.,0,15
2.4.2.2.64.16.4.4.2048.1024.8.16.16384.8192.32.2.,3,7
2.4.4. .64.16.8.2.2048.1024.8.16.16384.8192.32.2.,2,3
2.4. .2.64.16.4.2.2048.1024.16.16.16384.8192.32.2.,3,3
2.4.2.2.64.16.4.2.2048.1024.32. .16384.8192.32.2.,2,2
2.4.2. .64.16.2. .2048.1024.4.2.16384.8192.64.4.,2,7
2.4. . .64.16.4.2.2048.1024.4.2.16384.8192.64.4.,1,0
2. .2.4.64.16.4.2.2048.1024.4.2.16384.8192.64.4.,1,1
 .2.4.4.64.16.4.2.2048.1024.4.2.16384.8192.64.4.,1,1
 .2.2.8.64.16.4.2.2048.1024.4.2.16384.8192.64.4.,1,1
 .2.4.8.64.16.4.2.2048.1024.4.2.16384.8192.64.4.,2,3
 .2. .2.64.16.4.8.2048.1024.8.4.16384.8192.64.4.,3,2
4. .4. .64.16.4.8.2048.1024.8.4.16384.8192.64.4.,3,2
8. .2. .64.16.4.8.2048.1024.8.4.16384.8192.64.4.,3,3
8.2. .2.64.16.4.8.2048.1024.8.4.16384.8192.64.4.,3,2
8.4.2. .64.16.4.8.2048.1024.8.4.16384.8192.64.4.,2,3
8.4.2.2.64.16.4. .2048.1024.8.8.16384.8192.64.8.,3,7
8.4.4. .64.16.4.4.2048.1024.16. .16384.8192.64.8.,2,3
8.4. .2.64.16.8. .2048.1024.16.4.16384.8192.64.8.,2,2
8.4.4. .64.16.8.2.2048.1024.16.4.16384.8192.64.8.,3,3
8.8. .2.64.16.8.2.2048.1024.16.4.16384.8192.64.8.,1,1
 .2.16.2.64.16.8.2.2048.1024.16.4.16384.8192.64.8.,2,3
 .2.16.2.64.16.8.4.2048.1024.16.4.16384.8192.64.8.,3,3
2.16.2.2.64.16.8.4.2048.1024.16.4.16384.8192.64.8.,2,3
2. .2.2.64.32.8.2.2048.1024.16.8.16384.8192.64.8.,3,2
4.2.2. .64.32.8.2.2048.1024.16.8.16384.8192.64.8.,2,7
4.2.2. .64.32.8.2.2048.1024.16.2.16384.8192.64.16.,1,0
2. .4.4.64.32.8.2.2048.1024.16.2.16384.8192.64.16.,3,3
2.8. .2.64.32.8.2.2048.1024.16.2.16384.8192.64.16.,3,3
2.8.2.2.64.32.8.2.2048.1024.16.2.16384.8192.64.16.,1,0
2.2.8.4.64.32.8.2.2048.1024.16.2.16384.8192.64.16.,2,3
2.2. .2.64.32.16.4.2048.1024.16.4.16384.8192.64.16.,2,3
2.2. .2.64.32. .2.2048.1024.32.8.16384.8192.64.16.,1,4
 . .2.4.2.64.32.2.2048.1024.32.8.16384.8192.64.16.,2,1
 .2. .4.2.64.2.2.2048.1024.64.8.16384.8192.64.16.,1,4
 . .2.4.2.2.64.4.2048.1024.64.8.16384.8192.64.16.,2,2
 . .2. .2.2.2.8.2048.1024.64.8.16384.8192.128.16.,1,0
2. . .2. .2.4.8.2048.1024.64.8.16384.8192.128.16.,1,0
2. . .4. .2.4.8.2048.1024.64.8.16384.8192.128.16.,1,0
2. .2.4. .2.4.8.2048.1024.64.8.16384.8192.128.16.,1,0
2. .4.4. .2.4.8.2048.1024.64.8.16384.8192.128.16.,1,4
 . .2.8.2.2.4.8.2048.1024.64.8.16384.8192.128.16.,1,1
 .2.2.8. .4.4.8.2048.1024.64.8.16384.8192.128.16.,2,0
2.2.2. . .4.4.8.2048.1024.64.16.16384.8192.128.16.,2,3
 .2.2.2.2.4.4. .2048.1024.64.8.16384.8192.128.32.,2,3
 .2.2.2.2.4.4.2.2048.1024.64.8.16384.8192.128.32.,2,3
 .2.2.2.2.4.4.4.2048.1024.64.8.16384.8192.128.32.,1,4
 . .2.4.2.2.4.8.2048.1024.64.8.16384.8192.128.32.,1,0
2. .2.4. .4.4.8.2048.1024.64.8.16384.8192.128.32.,2,1
 .2.2. .2.4.4.4.2048.1024.64.16.16384.8192.128.32.,1,0
2. . .4. .2.4.8.2048.1024.64.16.16384.8192.128.32.,2,1
 .2. .4.2.2.4.8.2048.1024.64.16.16384.8192.128.32.,2,0
2. . .4.2.4.4.8.2048.1024.64.16.16384.8192.128.32.,1,4
 . .2.4.2.2.8.8.2048.1024.64.16.16384.8192.128.32.,1,1
 .2.2.4. . .4.16.2048.1024.64.16.16384.8192.128.32.,1,1
 .2.4.4. . .4.16.2048.1024.64.16.16384.8192.128.32.,1,1
 .2.2.8. . .4.16.2048.1024.64.16.16384.8192.128.32.,2,1
 .2.2. . .2.4.8.2048.1024.64.32.16384.8192.128.32.,3,1
4.2. . .2.4.8. .2048.1024.64.32.16384.8192.128.32.,2,7
4.2. . .2.4.8.2.2048.1024.64. .16384.8192.128.64.,2,3
4.2. .2.2.4.8. .2048.1024.64.2.16384.8192.128.64.,2,7
4.2. . .2.4.8.2.2048.1024.64.4.16384.8192.128.64.,1,0
2. .4.2.2.4.8.2.2048.1024.64.4.16384.8192.128.64.,1,0
2.2.4.2.2.4.8.2.2048.1024.64.4.16384.8192.128.64.,2,0
4.2.4. .4.4.8.4.2048.1024.64.4.16384.8192.128.64.,3,3
4.2.4.2.8.8.4. .2048.1024.64.4.16384.8192.128.64.,2,3
4.2. .2.8.8.8.2.2048.1024.64.4.16384.8192.128.64.,2,3
4.2. .2.8.8.8.4.2048.1024.64.4.16384.8192.128.64.,2,2
4.2.2. .8.8.8.2.2048.1024.64.8.16384.8192.128.64.,0,15
4.2.2.2.8.8.8.8.2048.1024.64.64.16384.8192.128.2.,3,6
4.4.2. .16.16.2. .2048.1024.128. .16384.8192.128.2.,2,2
4.4.2. .16.16. . .2048.1024.4. .16384.8192.256.2.,2,7
4.4. . .16.16.2.2.2048.1024.4. .16384.8192.256.2.,2,3
4.4. .2.16.16.2. .2048.1024.4. .16384.8192.256.4.,2,2
4.4.2. .16.16.2. .2048.1024.4.2.16384.8192.256.4.,2,3
4.4. .2.16.16.4. .2048.1024.4.2.16384.8192.256.4.,2,3
4.4. .2.16.16. . .2048.1024.8.4.16384.8192.256.4.,3,3
8.2. .2.32. . . .2048.1024.8.4.16384.8192.256.4.,3,7
8.4. . .32. . .2.2048.1024.8.4.16384.8192.256.4.,3,6
8.4. . .32.2.2. .2048.1024.8.4.16384.8192.256.4.,2,11
8.4. . .32.2.2. .2048.1024.8.2.16384.8192.256.8.,3,7
8.4. . .32.4. .4.2048.1024.8.2.16384.8192.256.8.,2,1
8.2. . .32.8. .4.2048.1024.8.2.16384.8192.256.8.,3,3
8.2. .2.32.8.4. .2048.1024.8.2.16384.8192.256.8.,3,3
8.4. .2.32.8.4. .2048.1024.8.2.16384.8192.256.8.,3,7
8.4.2. .32.8.4.2.2048.1024.8.2.16384.8192.256.8.,2,3
8.4.2.4.32.8.4. .2048.1024.8.4.16384.8192.256.8.,2,7
8.4.2. .32.8.4.2.2048.1024.8.8.16384.8192.256.8.,3,3
8.4.2.2.32.8.4.2.2048.1024.16. .16384.8192.256.8.,2,7
8.4.2. .32.8.4.2.2048.1024.16.4.16384.8192.256.8.,1,0
2.8.4.2.32.8.4.2.2048.1024.16.4.16384.8192.256.8.,2,2
2. .2. .32.16.8.4.2048.1024.16.4.16384.8192.256.8.,1,2
 . .4.4.32.16.8.4.2048.1024.16.4.16384.8192.256.8.,3,2
8. .2. .32.16.8.4.2048.1024.16.4.16384.8192.256.8.,1,1
 .2.8.2.32.16.8.4.2048.1024.16.4.16384.8192.256.8.,3,3
2.8.2.2.32.16.8.4.2048.1024.16.4.16384.8192.256.8.,1,0
2.2.8.4.32.16.8.4.2048.1024.16.4.16384.8192.256.8.,2,3
2.2. .2.32.16.16.4.2048.1024.16.8.16384.8192.256.8.,3,7
4.2. . .32.32.4.2.2048.1024.16.8.16384.8192.256.8.,2,7
4.2. . .32.32.4.2.2048.1024.16.2.16384.8192.256.16.,3,7
4.2. . .64.4.2.2.2048.1024.16.2.16384.8192.256.16.,2,7
4.2. . .64.4.2.2.2048.1024.16.4.16384.8192.256.16.,3,2
4.2.2. .64.4.4. .2048.1024.16.4.16384.8192.256.16.,0,15
4.2.2.4.64.4.4.16.2048.1024.16. .16384.8192.256.4.,2,3
4.2.2.2.64.4.4.4.2048.1024.16.16.16384.8192.256.4.,3,3
4.4.2.2.64.8.4. .2048.1024.32. .16384.8192.256.4.,2,3
4.4.2.2.64.8.4. .2048.1024.32.2.16384.8192.256.4.,2,7
4.4.2. .64.8.4.2.2048.1024.32.4.16384.8192.256.4.,2,7
4.4.2. .64.8.4.2.2048.1024.32.2.16384.8192.256.8.,3,3
8.2. .2.64.8.4.2.2048.1024.32.2.16384.8192.256.8.,2,3
8.2. .2.64.8.4.2.2048.1024.32.4.16384.8192.256.8.,1,0
2. .8.4.64.8.4.2.2048.1024.32.4.16384.8192.256.8.,3,3
2.8.4.2.64.8.4.2.2048.1024.32.4.16384.8192.256.8.,2,2
2. .2. .64.16.8.4.2048.1024.32.4.16384.8192.256.8.,3,2
4. .2. .64.16.8.4.2048.1024.32.4.16384.8192.256.8.,3,3
4.2. .2.64.16.8.4.2048.1024.32.4.16384.8192.256.8.,1,0
2. .4.4.64.16.8.4.2048.1024.32.4.16384.8192.256.8.,3,2
2.8.2. .64.16.8.4.2048.1024.32.4.16384.8192.256.8.,1,0
2.2.8.2.64.16.8.4.2048.1024.32.4.16384.8192.256.8.,2,2
2.2.2. .64.16.16.2.2048.1024.32.8.16384.8192.256.8.,2,7
2.2.2. .64.16.16.4.2048.1024.32.2.16384.8192.256.16.,3,3
4.2. .2.64.32.4. .2048.1024.32.2.16384.8192.256.16.,2,7
4.2. . .64.32.4.2.2048.1024.32.4.16384.8192.256.16.,1,1
 .2.4.2.64.32.4.2.2048.1024.32.4.16384.8192.256.16.,2,3
 .2. .4.64.32.8.4.2048.1024.32.4.16384.8192.256.16.,3,3
2.4. .2.64.32.8.4.2048.1024.32.4.16384.8192.256.16.,1,0
2.2.4.2.64.32.8.4.2048.1024.32.4.16384.8192.256.16.,0,15
2.2.4.2.64.32.8.8.2048.1024.32.16.16384.8192.256.4.,3,7
4.4.2. .64.32.16.2.2048.1024.32.16.16384.8192.256.4.,0,15
4.4.2.2.64.32.16.16.2048.1024.32.4.16384.8192.256.2.,3,7
8.4. . .64.32.32.2.2048.1024.32.4.16384.8192.256.2.,2,6
8.4. . .64.32.2.2.2048.1024.64.4.16384.8192.256.2.,3,2
8.4.2. .64.32.4. .2048.1024.64.4.16384.8192.256.2.,0,11
8.4.2.4.64.32.4.2.2048.1024.64.2.16384.8192.256. .,0,15
8.4.2.4.64.32.4.4.2048.1024.64. .16384.8192.256.4.,2,3
8.4.2.2.64.32.4. .2048.1024.64.4.16384.8192.256.8.,0,15
8.4.2.2.64.32.4.4.2048.1024.64.8.16384.8192.256.4.,3,7
8.4.4. .64.32.8.2.2048.1024.64.8.16384.8192.256.4.,0,15
8.4.4.2.64.32.8.8.2048.1024.64.4.16384.8192.256.2.,3,3
8.8.2.2.64.32.16. .2048.1024.64.4.16384.8192.256.2.,0,15
8.8.2.2.64.32.16.4.2048.1024.64.2.16384.8192.256.2.,0,15
8.8.2.2.64.32.16.4.2048.1024.64.4.16384.8192.256.4.,2,3
8.8.2.2.64.32.16.2.2048.1024.64.4.16384.8192.256.8.,0,15
8.8.2.4.64.32.16.4.2048.1024.64.8.16384.8192.256.2.,2,3
8.8.2.2.64.32.16.8.2048.1024.64.8.16384.8192.256.2.,0,15
8.8.2.2.64.32.16.16.2048.1024.64.2.16384.8192.256.2.,3,3
16.4. .2.64.32.32. .2048.1024.64.2.16384.8192.256.2.,2,2
16.4.2. .64.32.32. .2048.1024.64.2.16384.8192.256.4.,0,11
16.4.2.2.64.32.32.4.2048.1024.64.2.16384.8192.256. .,2,3
16.4.2.2.64.32.32.2.2048.1024.64.4.16384.8192.256.2.,2,3
16.4.2.2.64.32.32.4.2048.1024.64.4.16384.8192.256.2.,0,15
16.4.2.2.64.32.32.8.2048.1024.64.2.16384.8192.256.2.,0,15
16.4.2.2.64.32.32.8.2048.1024.64.4.16384.8192.256.2.,3,3
16.4.4.2.64.64.8. .2048.1024.64.4.16384.8192.256.2.,0,15
16.4.4.2.64.64.8.4.2048.1024.64.2.16384.8192.256.2.,3,3
16.8.2.2.128.8.4. .2048.1024.64.2.16384.8192.256.2.,2,7
16. .2. .128.16.4.4.2048.1024.64.2.16384.8192.256.4.,3,7
16.2. . .128.16.8.4.2048.1024.64.2.16384.8192.256.4.,1,0
2. .16.2.128.16.8.4.2048.1024.64.2.16384.8192.256.4.,3,3
2.16.2.2.128.16.8.4.2048.1024.64.2.16384.8192.256.4.,2,1
2.2.2.2.128.32.8.4.2048.1024.64.2.16384.8192.256.4.,3,2
4.4.2. .128.32.8.4.2048.1024.64.2.16384.8192.256.4.,1,0
2. .8.2.128.32.8.4.2048.1024.64.2.16384.8192.256.4.,2,2
2. .2.2.128.32.16.4.2048.1024.64.2.16384.8192.256.4.,3,3
4.2. .4.128.32.16.4.2048.1024.64.2.16384.8192.256.4.,2,3
4.2. .2.128.32.16.8.2048.1024.64.2.16384.8192.256.4.,1,0
2. .4.4.128.32.16.8.2048.1024.64.2.16384.8192.256.4.,1,0
2. .2.8.128.32.16.8.2048.1024.64.2.16384.8192.256.4.,2,3
2. .2.2.128.32.16.16.2048.1024.64.2.16384.8192.256.4.,1,1
 .2.2.4. .128.32.32.2048.1024.64.2.16384.8192.256.4.,3,2
4.4.2. .128.64. . .2048.1024.64.2.16384.8192.256.4.,2,2
4.4.2. .128.64.2. .2048.1024.64.2.16384.8192.256.4.,3,2
8.2.2. .128.64.2. .2048.1024.64.2.16384.8192.256.4.,0,15
8.2.4.2.128.64.64.4.2048.1024.256. .16384.8192. .2.,3,11
8.2.4.2.128.128.4. .2048.1024.256.2.16384.8192.2. .,0,15
8.2.8.4.128.128.256. .2048.1024.2. .16384.8192. .4.,3,15
8.2.8.4.256.256. . .2048.1024.2. .16384.8192.4.2.,2,3
8.2. .2.256.256.8. .2048.1024.2.4.16384.8192.4.2.,2,3
8.2. .2.256.256.8.2.2048.1024.2.4.16384.8192.4.2.,3,2
8.4.4. .512.8.2. .2048.1024.2.4.16384.8192.4.2.,2,7
8.4. . .512.8.4.2.2048.1024.4.4.16384.8192.4.2.,3,3
8.4. .2.512.8.4.2.2048.1024.8. .16384.8192.4.2.,3,3
8.4.2.2.512.8.4.2.2048.1024.8. .16384.8192.4.2.,2,7
8.4.2. .512.8.4.2.2048.1024.8.2.16384.8192.4.4.,3,15
8.4.2. .512.8.4.2.2048.1024.8.2.16384.8192.8.2.,2,2
8.4.2. .512.8.2. .2048.1024.4.2.16384.8192.16.4.,2,7
8.4. . .512.8.4.2.2048.1024.4.2.16384.8192.16.4.,1,0
2. .8.4.512.8.4.2.2048.1024.4.2.16384.8192.16.4.,3,3
2.8.4.2.512.8.4.2.2048.1024.4.2.16384.8192.16.4.,2,1
2.2. . .512.16.4.2.2048.1024.8.4.16384.8192.16.4.,2,2
2.2.2. .512.16.4. .2048.1024.8.2.16384.8192.16.8.,3,7
4.2. . .512.16.4.2.2048.1024.8.2.16384.8192.16.8.,1,1
 .2.4.2.512.16.4.2.2048.1024.8.2.16384.8192.16.8.,3,3
2.4.2.2.512.16.4.2.2048.1024.8.2.16384.8192.16.8.,1,0
2.2.4.4.512.16.4.2.2048.1024.8.2.16384.8192.16.8.,2,3
2.2. .2.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2. .2.4.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,3,3
4.4. .4.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2. .4.8.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2.2.4.8.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,3,3
4.4.8.2.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,1,0
2.8.8.2.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,3,3
2.16.2.2.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,3,3
2.16.4.2.512.16.8.4.2048.1024.8.4.16384.8192.16.8.,2,3
2. . .2.512.32.4.2.2048.1024.16.8.16384.8192.16.8.,1,0
2. . .4.512.32.4.2.2048.1024.16.8.16384.8192.16.8.,1,0
2. .2.4.512.32.4.2.2048.1024.16.8.16384.8192.16.8.,3,2
4.4.2. .512.32.4.2.2048.1024.16.8.16384.8192.16.8.,3,3
8.2. .4.512.32.4.2.2048.1024.16.8.16384.8192.16.8.,2,2
8.2.2. .512.32. .4.2048.1024.4.2.16384.8192.32.16.,2,2
8.2.2. .512.32.2.4.2048.1024.4.2.16384.8192.32.16.,3,2
8.4.2. .512.32.2.4.2048.1024.4.2.16384.8192.32.16.,2,2
8.4.2. .512.32.4.4.2048.1024.4.2.16384.8192.32.16.,2,2
8.4.4. .512.32.2.4.2048.1024.8.2.16384.8192.32.16.,0,15
8.4.4.4.512.32.2.2.2048.1024.8.16.16384.8192.32.2.,3,7
8.8.4. .512.32.4.2.2048.1024.8.16.16384.8192.32.2.,2,2
8.8.2. .512.32.8.2.2048.1024.8.16.16384.8192.32.2.,3,3
16.2. .2.512.32.8.2.2048.1024.8.16.16384.8192.32.2.,1,1
 .2.16.4.512.32.8.2.2048.1024.8.16.16384.8192.32.2.,2,0
2.2. .4.512.32.16.2.2048.1024.16.16.16384.8192.32.2.,3,2
4.4.2. .512.32.16.2.2048.1024.32. .16384.8192.32.2.,3,2
8.2.2. .512.32.16.2.2048.1024.32. .16384.8192.32.2.,3,11
8.4. . .512.32.16.2.2048.1024.32.2.16384.8192.32.2.,1,1
 .2.8.4.512.32.16.2.2048.1024.32.2.16384.8192.32.2.,2,0
2.2. . .512.32.8.4.2048.1024.16.2.16384.8192.64.4.,3,1
4.2. . .512.32.8.4.2048.1024.16.2.16384.8192.64.4.,1,0
4. .4.2.512.32.8.4.2048.1024.16.2.16384.8192.64.4.,3,2
8.2.2. .512.32.8.4.2048.1024.16.2.16384.8192.64.4.,0,15
8.2.2.4.512.32.8.2.2048.1024.16.4.16384.8192.64.2.,3,3
8.4.4.2.512.32.8.2.2048.1024.16.4.16384.8192.64.2.,1,0
